Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,35895.0,36005.0,35250.0,35795.0,34357.2421875,3296803
2024-04-22,36135.0,36355.0,35960.0,36285.0,34827.55859375,1632012
2024-04-23,36320.0,36435.0,36150.0,36225.0,34769.96484375,1362304
2024-04-24,36770.0,37000.0,36750.0,36885.0,35403.4609375,1107148
2024-04-25,36505.0,36580.0,36260.0,36260.0,34803.5625,1563782
2024-04-26,36605.0,36795.0,36435.0,36670.0,35197.09375,1197372
2024-04-29,36530.0,36610.0,36365.0,36600.0,35571.2734375,1333840
2024-04-30,36570.0,36935.0,36535.0,36660.0,35629.5859375,1278271
2024-05-02,36450.0,36675.0,36405.0,36570.0,35542.11328125,1041178
2024-05-03,36930.0,36955.0,36525.0,36555.0,35527.5390625,990725
2024-05-07,37130.0,37430.0,37130.0,37395.0,36343.9296875,2725855
2024-05-08,37385.0,37570.0,37320.0,37525.0,36470.27734375,827811
2024-05-09,37545.0,37580.0,37045.0,37085.0,36042.640625,747308
2024-05-10,37455.0,37560.0,37220.0,37290.0,36241.8828125,882336
2024-05-13,37350.0,37470.0,37050.0,37195.0,36149.546875,1371528
2024-05-14,37310.0,37350.0,37180.0,37235.0,36188.42578125,617231
2024-05-16,37930.0,38010.0,37615.0,37660.0,36601.48046875,1681301
2024-05-17,37580.0,37605.0,37195.0,37195.0,36149.546875,1592865
2024-05-20,37475.0,37755.0,37395.0,37510.0,36455.69921875,783377
2024-05-21,37380.0,37475.0,37265.0,37310.0,36261.3203125,1077315
2024-05-22,37245.0,37440.0,37005.0,37335.0,36285.61328125,1087696
2024-05-23,37315.0,37505.0,37045.0,37335.0,36285.61328125,1608603
2024-05-24,36795.0,36885.0,36655.0,36730.0,35697.62109375,1661681
2024-05-27,36825.0,37335.0,36760.0,37260.0,36212.71875,1063567
2024-05-28,37120.0,37365.0,37085.0,37285.0,36237.0234375,368578
2024-05-29,37165.0,37250.0,36660.0,36745.0,35712.19921875,2018990
2024-05-30,36455.0,36455.0,36055.0,36105.0,35090.1875,1281795
2024-05-31,36395.0,36470.0,36045.0,36045.0,35031.87109375,1110395
2024-06-03,36305.0,36870.0,36305.0,36735.0,35702.48046875,1151153
2024-06-04,36495.0,36650.0,36385.0,36475.0,35449.78515625,698018
2024-06-05,36775.0,36925.0,36500.0,36810.0,35775.3671875,772252
2024-06-07,37115.0,37455.0,37065.0,37295.0,36246.7421875,1214892
2024-06-10,36860.0,37190.0,36755.0,36945.0,35906.578125,1148883
2024-06-11,37030.0,37090.0,36820.0,37005.0,35964.89453125,710068
2024-06-12,36995.0,37350.0,36935.0,37350.0,36300.1875,1062480
2024-06-13,37845.0,38050.0,37515.0,37515.0,36460.55859375,2247916
2024-06-14,37565.0,37850.0,37540.0,37705.0,36645.2109375,1530667
2024-06-17,37560.0,37700.0,37445.0,37525.0,36470.27734375,2097544
2024-06-18,37755.0,37980.0,37680.0,37870.0,36805.57421875,832671
2024-06-19,38230.0,38500.0,38225.0,38455.0,37374.1328125,1050976
2024-06-20,38435.0,38720.0,38400.0,38630.0,37544.2109375,2278186
2024-06-21,38350.0,38395.0,38080.0,38280.0,37204.05078125,1359922
2024-06-24,38020.0,38110.0,37840.0,37985.0,36917.34375,1060744
2024-06-25,37990.0,38200.0,37960.0,38110.0,37038.83203125,693519
2024-06-26,37890.0,38420.0,37875.0,38420.0,37340.12109375,1335485
2024-06-27,38055.0,38415.0,37955.0,38400.0,37320.6796875,1351793
2024-06-28,38495.0,38630.0,38380.0,38630.0,37544.2109375,1372137
2024-07-01,38470.0,38710.0,38425.0,38695.0,37607.3828125,606218
2024-07-02,38500.0,38645.0,38300.0,38415.0,37335.26171875,1400135
2024-07-03,38565.0,38595.0,38255.0,38565.0,37481.04296875,736218
2024-07-04,38875.0,39080.0,38875.0,39080.0,37981.5625,766300
2024-07-05,39285.0,39955.0,39285.0,39815.0,38695.90625,1761301
2024-07-08,39795.0,39890.0,39670.0,39670.0,38554.984375,1153302
2024-07-09,39915.0,39945.0,39590.0,39810.0,38691.046875,883430
2024-07-10,39655.0,39860.0,39650.0,39805.0,38686.18359375,1084100
2024-07-11,40125.0,40265.0,39940.0,40050.0,38924.3046875,763096
2024-07-12,39710.0,39805.0,39330.0,39485.0,38375.18359375,1057238
2024-07-15,39725.0,39760.0,39405.0,39735.0,38618.16015625,695590
2024-07-16,39655.0,39905.0,39595.0,39755.0,38637.59375,728047
2024-07-17,39810.0,39810.0,39425.0,39435.0,38326.58984375,1176228
2024-07-18,38935.0,39130.0,38775.0,39130.0,38030.16015625,1122886
2024-07-19,38690.0,38785.0,38420.0,38705.0,37617.10546875,3000582
2024-07-22,38645.0,38700.0,38105.0,38325.0,37247.7890625,1270894
2024-07-23,38570.0,38740.0,38330.0,38430.0,37349.8359375,3009253
2024-07-24,38085.0,38455.0,38010.0,38175.0,37102.0,1603917
2024-07-25,37655.0,37695.0,37350.0,37520.0,36465.4140625,1502721
2024-07-26,37555.0,37810.0,37490.0,37695.0,36635.49609375,1828549
2024-07-29,37925.0,38290.0,37845.0,38130.0,37058.2734375,464656
2024-07-30,37605.0,37725.0,37500.0,37640.0,36726.51953125,709043
2024-07-31,37655.0,38185.0,37550.0,38185.0,37258.296875,4431602
2024-08-01,38495.0,38530.0,38190.0,38240.0,37311.953125,958363
2024-08-02,37335.0,37380.0,36505.0,36685.0,35794.6953125,2162442
2024-08-05,35665.0,35705.0,32500.0,33255.0,32447.939453125,5229352
2024-08-06,34615.0,35240.0,33875.0,34230.0,33399.27734375,4605985
2024-08-07,34125.0,35395.0,33945.0,34975.0,34126.19140625,5373211
2024-08-08,34490.0,34995.0,34220.0,34725.0,33882.265625,3094307
2024-08-09,35395.0,35450.0,35065.0,35220.0,34365.25390625,2633117
2024-08-12,35490.0,35790.0,35420.0,35650.0,34784.81640625,2890235
2024-08-13,35800.0,35960.0,35600.0,35775.0,34906.77734375,2276186
2024-08-14,36265.0,36315.0,36000.0,36090.0,35214.13671875,2262637
2024-08-16,36980.0,37050.0,36760.0,36960.0,36063.01953125,1608725
2024-08-19,37095.0,37105.0,36490.0,36640.0,35750.7890625,1675959
2024-08-20,37045.0,37185.0,36875.0,36995.0,36097.171875,3487260
2024-08-21,36780.0,37030.0,36750.0,36945.0,36048.38671875,1506794
2024-08-22,37065.0,37115.0,36800.0,36990.0,36092.29296875,1289928
2024-08-23,36780.0,37110.0,36760.0,36980.0,36082.53515625,1404404
2024-08-26,37095.0,37130.0,36660.0,36775.0,35882.515625,1330670
2024-08-28,36580.0,36655.0,36335.0,36630.0,35741.03515625,1657552
2024-08-29,36105.0,36295.0,35980.0,36155.0,35277.55859375,1388810
2024-08-30,36370.0,36475.0,36220.0,36355.0,35472.70703125,1334862
2024-09-02,36395.0,36395.0,35915.0,36300.0,35419.0390625,1911975
2024-09-03,36315.0,36480.0,36000.0,36035.0,35160.46875,2506249
2024-09-04,34935.0,35200.0,34710.0,34795.0,33950.5625,3684444
2024-09-05,34960.0,35250.0,34530.0,34715.0,33872.50390625,1626898
2024-09-06,34750.0,34760.0,34155.0,34405.0,33570.02734375,2872816
2024-09-09,33620.0,34295.0,33560.0,34200.0,33370.00390625,3132154
2024-09-10,34170.0,34280.0,33915.0,34040.0,33213.890625,2693254
2024-09-11,33960.0,33960.0,33410.0,33705.0,32887.01953125,2401378
2024-09-12,34150.0,34480.0,34100.0,34480.0,33643.20703125,1882085
2024-09-13,34485.0,34705.0,34300.0,34550.0,33711.51171875,1824234
2024-09-19,34790.0,34800.0,34030.0,34490.0,33652.96875,2459286
2024-09-20,34880.0,35065.0,34600.0,34600.0,33760.296875,1875007
2024-09-23,34660.0,34765.0,34540.0,34695.0,33852.9921875,1304448
2024-09-24,34875.0,35110.0,34595.0,35110.0,34257.91796875,1796712
2024-09-25,35440.0,35615.0,34585.0,34585.0,33745.6640625,2589739
2024-09-26,35210.0,35755.0,35185.0,35755.0,34887.265625,2052351
2024-09-27,35860.0,36095.0,35615.0,35615.0,34750.6640625,2091342
2024-09-30,35820.0,35895.0,34805.0,34835.0,33989.59375,2075348
2024-10-02,34320.0,34720.0,34150.0,34325.0,33491.96875,1386081
2024-10-04,34325.0,34695.0,34190.0,34390.0,33555.39453125,1554956
2024-10-07,34440.0,35025.0,34230.0,34935.0,34087.1640625,1508560
2024-10-08,34640.0,34795.0,34505.0,34665.0,33823.72265625,1027865
2024-10-10,34975.0,35005.0,34700.0,34725.0,33882.265625,1095855
2024-10-11,34935.0,35115.0,34730.0,34795.0,33950.5625,1881757
2024-10-14,34865.0,35325.0,34865.0,35200.0,34345.73828125,1338389
2024-10-15,35400.0,35400.0,35105.0,35315.0,34457.9453125,957829
2024-10-16,34850.0,35150.0,34740.0,35000.0,34150.58984375,2067777
2024-10-17,35105.0,35160.0,34900.0,35070.0,34218.88671875,1322455
2024-10-18,35175.0,35205.0,34720.0,34875.0,34028.62109375,1654869
2024-10-21,34870.0,35135.0,34775.0,34960.0,34111.5625,739248
2024-10-22,34830.0,34870.0,34370.0,34485.0,33648.08984375,1715991
2024-10-23,34490.0,35045.0,34385.0,34925.0,34077.41015625,1292006
2024-10-24,34695.0,34840.0,34560.0,34625.0,33784.69140625,935103
2024-10-25,34640.0,34970.0,34525.0,34650.0,33809.0859375,1397531
2024-10-28,34665.0,35010.0,34655.0,34955.0,34106.6796875,819797
2024-10-29,34935.0,35045.0,34715.0,35045.0,34194.49609375,801983
2024-10-31,34305.0,34435.0,34065.0,34135.0,33421.01953125,1501930
2024-11-01,33915.0,34110.0,33770.0,33880.0,33171.35546875,1464758
2024-11-04,33970.0,34480.0,33875.0,34465.0,33744.1171875,1346937
2024-11-06,34410.0,34525.0,33900.0,34185.0,33469.9765625,2080678
2024-11-07,34095.0,34420.0,33865.0,34195.0,33479.76953125,1177397
2024-11-08,34495.0,34615.0,34045.0,34170.0,33455.29296875,1146729
2024-11-11,33915.0,33930.0,33470.0,33595.0,32892.31640625,1178080
2024-11-12,33430.0,33500.0,32840.0,32875.0,32187.376953125,1674895
2024-11-13,32585.0,32790.0,31985.0,32060.0,31389.421875,2250529
2024-11-14,32100.0,32300.0,31855.0,31920.0,31252.3515625,2194905
2024-11-15,31930.0,32340.0,31735.0,32155.0,31482.435546875,2042626
2024-11-18,32450.0,33155.0,32450.0,32870.0,32182.482421875,1675532
2024-11-19,32870.0,33075.0,32820.0,33025.0,32334.240234375,1311129
2024-11-20,32975.0,33135.0,32860.0,33040.0,32348.92578125,1377014
2024-11-21,32900.0,33295.0,32875.0,33075.0,32383.19140625,1595163
2024-11-22,33255.0,33550.0,33185.0,33385.0,32686.708984375,1962133
2024-11-25,33695.0,33925.0,33575.0,33760.0,33053.8671875,1624150
2024-11-26,33520.0,33710.0,33510.0,33680.0,32975.5390625,1512752
2024-11-27,33590.0,33710.0,33325.0,33415.0,32716.08203125,887316
2024-11-28,33335.0,33470.0,33250.0,33310.0,32613.279296875,1021214
2024-11-29,33195.0,33195.0,32470.0,32680.0,31996.455078125,1812423
2024-12-02,33010.0,33055.0,32630.0,32760.0,32074.783203125,1806335
2024-12-03,32925.0,33300.0,32925.0,33240.0,32544.740234375,2079193
2024-12-04,32665.0,33030.0,32525.0,32775.0,32089.466796875,5205285
2024-12-05,32800.0,32845.0,32425.0,32555.0,31874.068359375,1092456
2024-12-06,32645.0,32790.0,31890.0,32380.0,31702.728515625,3632549
2024-12-09,31920.0,32050.0,31550.0,31580.0,30919.462890625,2811797
2024-12-10,31850.0,32285.0,31850.0,32215.0,31541.1796875,2179401
2024-12-11,32115.0,32590.0,32070.0,32590.0,31908.337890625,2994345
2024-12-12,32765.0,33175.0,32635.0,33175.0,32481.1015625,4871731
2024-12-13,33060.0,33315.0,32865.0,33175.0,32481.1015625,1117353
2024-12-16,33380.0,33500.0,32990.0,33090.0,32397.87890625,768233
2024-12-17,33025.0,33030.0,32625.0,32680.0,31996.455078125,883460
2024-12-18,32765.0,33230.0,32760.0,33140.0,32446.8359375,786899
2024-12-19,32295.0,32545.0,32215.0,32370.0,31692.939453125,2233428
2024-12-20,32165.0,32195.0,31665.0,31925.0,31257.24609375,1946013
2024-12-23,32185.0,32550.0,32065.0,32410.0,31732.1015625,1888805
2024-12-24,32580.0,32610.0,32325.0,32465.0,31785.953125,614851
2024-12-26,32600.0,32600.0,32260.0,32295.0,31619.5078125,802753
2024-12-27,32275.0,32375.0,31925.0,32190.0,31516.705078125,1836820
2024-12-30,32155.0,32495.0,31980.0,32090.0,31418.794921875,1158946
2025-01-02,31950.0,32125.0,31770.0,32025.0,31355.15625,1706206
2025-01-03,32000.0,32895.0,32000.0,32665.0,31981.767578125,1646209
2025-01-06,32785.0,33445.0,32710.0,33360.0,32662.232421875,2772537
2025-01-07,33690.0,33910.0,33375.0,33385.0,32686.708984375,1413695
2025-01-08,33125.0,33880.0,33120.0,33715.0,33009.80859375,2013803
2025-01-09,33670.0,34025.0,33650.0,33710.0,33004.91015625,3492276
2025-01-10,33700.0,33890.0,33530.0,33680.0,32975.5390625,2400023
2025-01-13,33495.0,33585.0,33140.0,33225.0,32530.0546875,1950707
2025-01-14,33405.0,33455.0,33115.0,33350.0,32652.44140625,1090232
2025-01-15,33510.0,33750.0,33260.0,33325.0,32627.966796875,1309571
2025-01-16,33815.0,33925.0,33675.0,33790.0,33083.234375,1779591
2025-01-17,33670.0,33815.0,33555.0,33735.0,33029.390625,1395503
2025-01-20,33890.0,33905.0,33595.0,33670.0,32965.74609375,1716517
2025-01-21,33880.0,34135.0,33500.0,33695.0,32990.2265625,1509285
2025-01-22,33930.0,34200.0,33775.0,34090.0,33376.96484375,1054682
2025-01-23,34040.0,34040.0,33675.0,33725.0,33019.59765625,1132424
2025-01-24,33625.0,33845.0,33550.0,33685.0,33187.0859375,897300
2025-01-31,33305.0,33425.0,33075.0,33385.0,32891.515625,1742301
2025-02-03,32610.0,32665.0,32220.0,32520.0,32039.306640625,3377711
2025-02-04,32870.0,33345.0,32740.0,32875.0,32389.056640625,1597805
2025-02-05,33245.0,33425.0,33150.0,33275.0,32783.14453125,818979
2025-02-06,33495.0,33620.0,33335.0,33615.0,33118.1171875,844247
2025-02-07,33650.0,33650.0,33350.0,33395.0,32901.37109375,1615338
2025-02-10,33200.0,33545.0,33060.0,33465.0,32970.3359375,3788297
2025-02-11,33640.0,33875.0,33525.0,33720.0,33221.56640625,1140608
2025-02-12,33635.0,33810.0,33475.0,33780.0,33280.68359375,1021977
2025-02-13,33930.0,34135.0,33860.0,34120.0,33615.65234375,5076220
2025-02-14,34220.0,34480.0,34155.0,34320.0,33812.69921875,1646048
2025-02-17,34400.0,34595.0,34350.0,34575.0,34063.9296875,1452410
2025-02-18,34575.0,34875.0,34505.0,34800.0,34285.6015625,1173656
2025-02-19,34930.0,35665.0,34930.0,35515.0,34990.03515625,1549898
2025-02-20,35440.0,35470.0,35170.0,35230.0,34709.24609375,1517458
2025-02-21,35245.0,35275.0,35005.0,35260.0,34738.8046875,988733
2025-02-24,34990.0,35025.0,34795.0,35025.0,34507.27734375,1248400
2025-02-25,34635.0,34965.0,34565.0,34850.0,34334.86328125,1129300
2025-02-26,34815.0,35140.0,34660.0,35035.0,34517.12890625,1005323
2025-02-27,35015.0,35075.0,34705.0,34885.0,34369.34765625,1422902
2025-02-28,34330.0,34345.0,33605.0,33690.0,33192.01171875,6818321
2025-03-04,33500.0,33865.0,33380.0,33630.0,33132.8984375,1872966
2025-03-05,33860.0,34075.0,33605.0,33920.0,33418.61328125,2388154
2025-03-06,34055.0,34330.0,33985.0,34195.0,33689.546875,936413
2025-03-07,33895.0,34220.0,33720.0,34085.0,33581.171875,1840098
2025-03-10,33880.0,34250.0,33820.0,34160.0,33655.0625,1303417
2025-03-11,33345.0,33845.0,33230.0,33755.0,33256.05078125,2532999
2025-03-12,33865.0,34370.0,33735.0,34290.0,33783.140625,1680338
2025-03-13,34580.0,34685.0,34100.0,34115.0,33610.7265625,4807282
2025-03-14,34140.0,34420.0,34110.0,34310.0,33802.84765625,1956686
2025-03-17,34590.0,35050.0,34590.0,34975.0,34458.01953125,1718815
2025-03-18,35360.0,35530.0,35005.0,35080.0,34561.46484375,716304
2025-03-19,35065.0,35595.0,35065.0,35365.0,34842.25390625,1999628
2025-03-20,35630.0,35750.0,35435.0,35615.0,35088.55859375,1393642
2025-03-21,35510.0,35840.0,35460.0,35775.0,35246.19140625,2261192
2025-03-24,35645.0,35880.0,35535.0,35650.0,35123.0390625,1431891
2025-03-25,35820.0,35870.0,35420.0,35490.0,34965.40234375,1861421
2025-03-26,35635.0,35910.0,35510.0,35795.0,35265.89453125,1459711
2025-03-27,35470.0,35680.0,35325.0,35350.0,34827.47265625,1605271
2025-03-28,35230.0,35230.0,34620.0,34775.0,34260.97265625,3344494
2025-03-31,34115.0,34140.0,33705.0,33800.0,33300.38671875,3770312
2025-04-01,34035.0,34425.0,33880.0,34300.0,33792.9921875,2476484
2025-04-02,34300.0,34380.0,33970.0,34105.0,33600.87890625,1070616
2025-04-03,33075.0,33730.0,33010.0,33680.0,33182.15625,3842094
2025-04-04,33195.0,33960.0,32955.0,33405.0,32911.22265625,9249759
2025-04-07,31545.0,31990.0,31305.0,31480.0,31014.677734375,5489165
2025-04-08,32130.0,32135.0,31335.0,31470.0,31004.826171875,2425393
2025-04-09,31375.0,31485.0,30770.0,30930.0,30472.80859375,3571369
2025-04-10,32675.0,32855.0,32335.0,32855.0,32369.353515625,3116582
2025-04-11,32320.0,32745.0,32195.0,32745.0,32260.978515625,2089206
2025-04-14,32910.0,33170.0,32855.0,32990.0,32502.357421875,845071
2025-04-15,33020.0,33370.0,33020.0,33280.0,32788.0703125,1358909
2025-04-16,33150.0,33205.0,32760.0,32780.0,32295.4609375,1131383
2025-04-17,32860.0,33165.0,32790.0,33110.0,32620.583984375,924470
2025-04-18,33155.0,33320.0,33050.0,33315.0,32822.55078125,1148505
2025-04-21,33365.0,33520.0,33225.0,33370.0,32876.7421875,1044013
2025-04-22,33250.0,33425.0,33195.0,33265.0,32773.29296875,894069
2025-04-23,33850.0,33905.0,33640.0,33885.0,33384.12890625,1127767
2025-04-24,33905.0,33910.0,33585.0,33805.0,33305.3125,969156
2025-04-25,34150.0,34280.0,34005.0,34120.0,33615.65234375,1461251
2025-04-28,34170.0,34305.0,34085.0,34160.0,33655.0625,653701
2025-04-29,33820.0,34155.0,33730.0,33995.0,33893.34765625,726811
2025-04-30,33895.0,34100.0,33755.0,33945.0,33843.5,764150
2025-05-02,33890.0,34080.0,33655.0,33930.0,33828.54296875,1243075
2025-05-07,34300.0,34360.0,34000.0,34205.0,34102.71875,850562
2025-05-08,34270.0,34430.0,34195.0,34195.0,34092.75,541768
2025-05-09,34300.0,34375.0,34120.0,34210.0,34107.70703125,924964
2025-05-12,34455.0,34715.0,34385.0,34710.0,34606.2109375,1221318
2025-05-13,34870.0,35020.0,34725.0,34805.0,34700.92578125,1080082
2025-05-14,35125.0,35425.0,35030.0,35265.0,35159.55078125,1132737
2025-05-15,35165.0,35345.0,34955.0,35010.0,34905.3125,1159237
2025-05-16,35160.0,35230.0,35035.0,35135.0,35029.94140625,790341
2025-05-19,34940.0,34990.0,34600.0,34735.0,34631.13671875,1179540
2025-05-20,34995.0,35085.0,34760.0,34795.0,34690.95703125,641656
2025-05-21,34945.0,35215.0,34940.0,35010.0,34905.3125,589922
2025-05-22,34860.0,34860.0,34490.0,34550.0,34446.6875,1173878
2025-05-23,34665.0,34750.0,34570.0,34615.0,34511.49609375,572390
2025-05-26,34675.0,35190.0,34670.0,35170.0,35064.8359375,649473
2025-05-27,35060.0,35300.0,35030.0,35265.0,35159.55078125,786637
2025-05-28,35365.0,36070.0,35330.0,35760.0,35653.0703125,1424328
2025-05-29,36155.0,36480.0,36000.0,36470.0,36360.94921875,2006578
2025-05-30,36345.0,36425.0,36040.0,36090.0,35982.0859375,2395768
2025-06-02,36020.0,36445.0,35915.0,36085.0,35977.09765625,1335921
2025-06-04,36660.0,37135.0,36600.0,37110.0,36999.03515625,1806875
2025-06-05,37395.0,38150.0,37365.0,37775.0,37662.046875,3193757
2025-06-09,38285.0,38670.0,38270.0,38415.0,38300.1328125,4767713
2025-06-10,38635.0,38850.0,38315.0,38630.0,38514.48828125,2626527
2025-06-11,38840.0,39160.0,38760.0,39110.0,38993.0546875,3860854
2025-06-12,39120.0,39450.0,39075.0,39135.0,39017.98046875,2606955
2025-06-13,39325.0,39365.0,38630.0,38820.0,38703.921875,2865595
2025-06-16,39015.0,39580.0,38710.0,39520.0,39401.828125,2012353
2025-06-17,39690.0,40385.0,39385.0,39650.0,39531.4375,3405611
2025-06-18,39280.0,40165.0,39270.0,39995.0,39875.40625,3061298
2025-06-19,40265.0,40370.0,39735.0,40070.0,39950.18359375,3005737
2025-06-20,40200.0,40640.0,40015.0,40600.0,40478.59765625,2860987
2025-06-23,40245.0,40635.0,39855.0,40560.0,40438.71875,3751791
2025-06-24,41310.0,41935.0,41230.0,41905.0,41779.6953125,2681611
2025-06-25,42220.0,42340.0,41670.0,42055.0,41929.24609375,5882048
2025-06-26,42085.0,42170.0,41135.0,41655.0,41530.4453125,3993682
2025-06-27,41650.0,41930.0,41265.0,41445.0,41321.0703125,4244631
2025-06-30,41690.0,41920.0,41520.0,41660.0,41535.4296875,1844596
2025-07-01,41935.0,42530.0,41795.0,41795.0,41670.0234375,2770524
2025-07-02,41750.0,41870.0,41120.0,41625.0,41500.53515625,2551112
2025-07-03,41985.0,42295.0,41785.0,42265.0,42138.62109375,2370381
2025-07-04,42460.0,42465.0,41450.0,41450.0,41326.05859375,3558717
2025-07-07,41235.0,41685.0,41080.0,41525.0,41400.83203125,2013514
2025-07-08,41650.0,42365.0,41625.0,42305.0,42178.5,3072545
2025-07-09,42360.0,42510.0,42105.0,42415.0,42288.171875,1499490
2025-07-10,42490.0,43010.0,42350.0,43005.0,42876.40625,2303548
2025-07-11,43075.0,43620.0,42930.0,42990.0,42861.453125,3329506
2025-07-14,42915.0,43470.0,42885.0,43430.0,43300.13671875,2443764
2025-07-15,43375.0,43685.0,43130.0,43675.0,43544.40234375,2997307
2025-07-16,43580.0,43585.0,43125.0,43275.0,43145.6015625,1960653
2025-07-17,43415.0,43460.0,42785.0,43360.0,43230.34375,2860187
2025-07-18,43470.0,43605.0,43090.0,43315.0,43185.48046875,1778312
2025-07-21,43315.0,43730.0,43290.0,43655.0,43524.46484375,1542325
2025-07-22,43655.0,43795.0,42865.0,43065.0,42936.2265625,2064816
2025-07-23,43285.0,43465.0,42675.0,43210.0,43080.79296875,1768771
2025-07-24,43490.0,43950.0,43125.0,43170.0,43040.9140625,2513460
2025-07-25,43075.0,43460.0,43060.0,43280.0,43150.5859375,1402893
2025-07-28,43755.0,43790.0,43060.0,43510.0,43379.8984375,1989896
2025-07-29,43370.0,43870.0,42925.0,43810.0,43679.0,1983717
2025-07-30,43670.0,44325.0,43650.0,44045.0,44045.0,1172837
2025-07-31,44385.0,44555.0,43750.0,43935.0,43935.0,1916671
2025-08-01,43270.0,43395.0,42120.0,42120.0,42120.0,3509646
2025-08-04,42085.0,42760.0,41950.0,42625.0,42625.0,2843552
2025-08-05,43115.0,43470.0,42900.0,43240.0,43240.0,1664461
2025-08-06,42950.0,43220.0,42835.0,43205.0,43205.0,1126875
2025-08-07,43425.0,43585.0,43165.0,43585.0,43585.0,1251315
2025-08-08,43570.0,43735.0,43320.0,43455.0,43455.0,1561987
2025-08-11,43565.0,43615.0,43330.0,43465.0,43465.0,1111112
2025-08-12,43520.0,44030.0,43290.0,43310.0,43310.0,1806874
2025-08-13,43730.0,43810.0,43340.0,43795.0,43795.0,1220659
2025-08-14,43910.0,44010.0,43580.0,43750.0,43750.0,1419008
2025-08-18,43540.0,43550.0,43090.0,43090.0,43090.0,1196718
2025-08-19,43195.0,43200.0,42660.0,42770.0,42770.0,1405907
2025-08-20,42430.0,42550.0,41860.0,42510.0,42510.0,2522903
2025-08-21,42595.0,42970.0,42550.0,42605.0,42605.0,1352376
2025-08-22,42875.0,43185.0,42840.0,42970.0,42970.0,1459947
2025-08-25,43370.0,43505.0,43150.0,43500.0,43500.0,1174570
2025-08-26,43400.0,43410.0,43005.0,43095.0,43095.0,1339605
2025-08-27,43165.0,43185.0,42835.0,43180.0,43180.0,1256270
2025-08-28,43010.0,43580.0,42810.0,43370.0,43370.0,1164476
2025-08-29,43500.0,43590.0,43170.0,43200.0,43200.0,792322
2025-09-01,42795.0,43000.0,42380.0,42505.0,42505.0,1239085
2025-09-02,42590.0,43000.0,42575.0,42930.0,42930.0,937923
2025-09-03,42950.0,43225.0,42880.0,43160.0,43160.0,624746
2025-09-04,43135.0,43485.0,43125.0,43330.0,43330.0,829018
2025-09-05,43465.0,43630.0,43340.0,43500.0,43500.0,1024164
2025-09-08,43585.0,43685.0,43455.0,43675.0,43675.0,1411192
2025-09-09,43800.0,44305.0,43670.0,44260.0,44260.0,2723966
2025-09-10,44480.0,45270.0,44440.0,45175.0,45175.0,3211014
2025-09-11,45455.0,45645.0,45125.0,45490.0,45490.0,3040760
2025-09-12,46120.0,46485.0,45905.0,46430.0,46430.0,2836603
2025-09-15,46760.0,46945.0,46450.0,46690.0,46690.0,1686444
